timestamp;temperature;humidity
2024-06-25T15:40:19,357770358+01:00;49.3;41.8
2024-06-25T15:40:20,405973656+01:00;49.3;41.8
2024-06-25T15:40:21,453209613+01:00;49.3;41.8
2024-06-25T15:40:22,500940050+01:00;49.3;41.8
2024-06-25T15:40:23,539410866+01:00;49.3;41.8
2024-06-25T15:40:24,578456995+01:00;49.3;41.8
2024-06-25T15:40:25,625266967+01:00;49.3;41.8
2024-06-25T15:40:26,672516626+01:00;49.3;41.8
2024-06-25T15:40:27,718119778+01:00;49.3;41.8
2024-06-25T15:40:28,764384962+01:00;49.3;41.8
2024-06-25T15:40:29,815163004+01:00;49.3;41.8
2024-06-25T15:40:30,862435584+01:00;49.3;41.8
2024-06-25T15:40:31,907838167+01:00;49.3;41.8
2024-06-25T15:40:32,955004759+01:00;49.3;41.8
2024-06-25T15:40:34,002603956+01:00;49.3;41.8
2024-06-25T15:40:35,053745804+01:00;49.3;41.8
2024-06-25T15:40:36,103649842+01:00;49.3;41.8
2024-06-25T15:40:37,148010556+01:00;49.3;41.8
2024-06-25T15:40:38,194481841+01:00;49.3;41.8
2024-06-25T15:40:39,245376870+01:00;49.3;41.7
2024-06-25T15:40:40,292399198+01:00;49.3;41.8
2024-06-25T15:40:41,340779336+01:00;49.3;41.8
2024-06-25T15:40:42,388812237+01:00;49.3;41.8
2024-06-25T15:40:43,432989571+01:00;49.3;41.8
2024-06-25T15:40:44,480648829+01:00;49.3;41.7
2024-06-25T15:40:45,527994962+01:00;49.3;41.8
2024-06-25T15:40:46,575114065+01:00;49.3;41.8
2024-06-25T15:40:47,622726971+01:00;49.3;41.8
2024-06-25T15:40:48,668959255+01:00;49.3;41.8
2024-06-25T15:40:49,715581382+01:00;49.3;41.8
2024-06-25T15:40:50,762795176+01:00;49.3;41.7
2024-06-25T15:40:51,809296837+01:00;49.3;41.8
2024-06-25T15:40:52,856037092+01:00;49.3;41.8
2024-06-25T15:40:53,904160471+01:00;49.3;41.8
2024-06-25T15:40:54,948784064+01:00;49.3;41.8
2024-06-25T15:40:55,995222343+01:00;49.3;41.8
2024-06-25T15:40:57,045402283+01:00;49.3;41.8
2024-06-25T15:40:58,090831555+01:00;49.3;41.8
2024-06-25T15:40:59,137494367+01:00;49.3;41.8
2024-06-25T15:41:00,184622232+01:00;49.3;41.7
2024-06-25T15:41:01,231974784+01:00;49.3;41.7
2024-06-25T15:41:02,278517495+01:00;49.3;41.8
2024-06-25T15:41:03,327128797+01:00;49.3;41.8
2024-06-25T15:41:04,374865778+01:00;49.3;41.8
2024-06-25T15:41:05,421869532+01:00;49.3;41.8
2024-06-25T15:41:06,469177350+01:00;49.3;41.8
2024-06-25T15:41:07,516410949+01:00;49.3;41.7
2024-06-25T15:41:08,562958248+01:00;49.3;41.8
2024-06-25T15:41:09,608743049+01:00;49.3;41.7
2024-06-25T15:41:10,657316857+01:00;49.3;41.7
2024-06-25T15:41:11,703352493+01:00;49.3;41.8
2024-06-25T15:41:12,749212192+01:00;49.3;41.8
2024-06-25T15:41:13,794584184+01:00;49.3;41.8
2024-06-25T15:41:14,841397582+01:00;49.3;41.7
2024-06-25T15:41:15,891458892+01:00;49.3;41.7
2024-06-25T15:41:16,936429220+01:00;49.3;41.7
2024-06-25T15:41:17,984022202+01:00;49.3;41.7
2024-06-25T15:41:19,030513989+01:00;49.3;41.8
2024-06-25T15:41:20,077401869+01:00;49.3;41.7
2024-06-25T15:41:21,124948656+01:00;49.3;41.7
2024-06-25T15:41:22,172219506+01:00;49.3;41.8
2024-06-25T15:41:23,222493008+01:00;49.3;41.7
2024-06-25T15:41:24,266562094+01:00;49.3;41.7
2024-06-25T15:41:25,313739718+01:00;49.3;41.8
2024-06-25T15:41:26,360416770+01:00;49.3;41.8
2024-06-25T15:41:27,408549706+01:00;49.3;41.7
2024-06-25T15:41:28,456195873+01:00;49.3;41.7
2024-06-25T15:41:29,500929962+01:00;49.3;41.8
2024-06-25T15:41:30,539977602+01:00;49.3;41.7
2024-06-25T15:41:31,581862478+01:00;49.3;41.7
2024-06-25T15:41:32,621174338+01:00;49.3;41.7
2024-06-25T15:41:33,664243745+01:00;49.3;41.7
2024-06-25T15:41:34,711471011+01:00;49.3;41.7
2024-06-25T15:41:35,761969627+01:00;49.3;41.7
2024-06-25T15:41:36,805396692+01:00;49.3;41.7
2024-06-25T15:41:37,850519588+01:00;49.3;41.7
2024-06-25T15:41:38,897930920+01:00;49.3;41.7
2024-06-25T15:41:39,945140429+01:00;49.3;41.7
2024-06-25T15:41:40,992689731+01:00;49.3;41.7
2024-06-25T15:41:42,039344867+01:00;49.3;41.7
2024-06-25T15:41:43,086516202+01:00;49.3;41.7
2024-06-25T15:41:44,133102070+01:00;49.3;41.7
2024-06-25T15:41:45,177200234+01:00;49.3;41.7
2024-06-25T15:41:46,225170580+01:00;49.3;41.7
2024-06-25T15:41:47,273124990+01:00;49.3;41.7
2024-06-25T15:41:48,320812734+01:00;49.3;41.7
2024-06-25T15:41:49,367918240+01:00;49.3;41.7
2024-06-25T15:41:50,413521197+01:00;49.3;41.7
2024-06-25T15:41:51,458061448+01:00;49.3;41.7
2024-06-25T15:41:52,505416852+01:00;49.3;41.7
2024-06-25T15:41:53,552414966+01:00;49.3;41.7
2024-06-25T15:41:54,600028131+01:00;49.3;41.7
2024-06-25T15:41:55,646677184+01:00;49.3;41.7
2024-06-25T15:41:56,690845044+01:00;49.3;41.7
2024-06-25T15:41:57,737331651+01:00;49.3;41.7
2024-06-25T15:41:58,781179460+01:00;49.3;41.7
2024-06-25T15:41:59,825735915+01:00;49.3;41.7
2024-06-25T15:42:00,872907784+01:00;49.3;41.7
2024-06-25T15:42:01,920107622+01:00;49.3;41.7
2024-06-25T15:42:02,967716366+01:00;49.3;41.7
2024-06-25T15:42:04,014953914+01:00;49.3;41.7
2024-06-25T15:42:05,063338023+01:00;49.3;41.7
2024-06-25T15:42:06,112949475+01:00;49.3;41.7
2024-06-25T15:42:07,151253965+01:00;49.3;41.7
2024-06-25T15:42:08,185124661+01:00;49.3;41.8
2024-06-25T15:42:09,224326495+01:00;49.3;41.7
2024-06-25T15:42:10,271428110+01:00;49.3;41.7
2024-06-25T15:42:11,318873371+01:00;49.3;41.7
2024-06-25T15:42:12,366510039+01:00;49.3;41.7
2024-06-25T15:42:13,413368166+01:00;49.3;41.7
2024-06-25T15:42:14,458569006+01:00;49.3;41.7
2024-06-25T15:42:15,503509638+01:00;49.3;41.7
2024-06-25T15:42:16,548426052+01:00;49.3;41.7
2024-06-25T15:42:17,594191945+01:00;49.3;41.7
2024-06-25T15:42:18,638028049+01:00;49.3;41.7
2024-06-25T15:42:19,682032488+01:00;49.3;41.7
2024-06-25T15:42:20,728678537+01:00;49.3;41.7
2024-06-25T15:42:21,776219743+01:00;49.3;41.7
2024-06-25T15:42:22,823911938+01:00;49.3;41.7
2024-06-25T15:42:23,867710078+01:00;49.3;41.7
2024-06-25T15:42:24,913530246+01:00;49.3;41.7
2024-06-25T15:42:25,960242289+01:00;49.3;41.7
2024-06-25T15:42:27,005316523+01:00;49.3;41.7
2024-06-25T15:42:28,051026225+01:00;49.3;41.7
2024-06-25T15:42:29,096767750+01:00;49.3;41.7
2024-06-25T15:42:30,141291101+01:00;49.3;41.7
2024-06-25T15:42:31,189732520+01:00;49.3;41.7
2024-06-25T15:42:32,236114359+01:00;49.3;41.7
2024-06-25T15:42:33,281662971+01:00;49.3;41.7
2024-06-25T15:42:34,329080019+01:00;49.3;41.7
2024-06-25T15:42:35,375818839+01:00;49.3;41.7
2024-06-25T15:42:36,421017401+01:00;49.3;41.7
2024-06-25T15:42:37,467622525+01:00;49.3;41.7
2024-06-25T15:42:38,515075877+01:00;49.3;41.7
2024-06-25T15:42:39,563011469+01:00;49.3;41.7
2024-06-25T15:42:40,609856334+01:00;49.3;41.7
2024-06-25T15:42:41,657730677+01:00;49.3;41.7
2024-06-25T15:42:42,704314815+01:00;49.3;41.6
2024-06-25T15:42:43,751547129+01:00;49.3;41.7
2024-06-25T15:42:44,796657520+01:00;49.3;41.7
2024-06-25T15:42:45,843750305+01:00;49.3;41.7
2024-06-25T15:42:46,890345851+01:00;49.3;41.7
2024-06-25T15:42:47,934741558+01:00;49.3;41.7
2024-06-25T15:42:48,981558876+01:00;49.3;41.7
2024-06-25T15:42:50,027121978+01:00;49.3;41.6
2024-06-25T15:42:51,071004667+01:00;49.3;41.7
2024-06-25T15:42:52,114803606+01:00;49.3;41.7
2024-06-25T15:42:53,161913114+01:00;49.3;41.6
2024-06-25T15:42:54,208187312+01:00;49.3;41.7
2024-06-25T15:42:55,253583907+01:00;49.3;41.7
2024-06-25T15:42:56,300424147+01:00;49.3;41.7
2024-06-25T15:42:57,347802043+01:00;49.3;41.7
2024-06-25T15:42:58,400051026+01:00;49.3;41.7
2024-06-25T15:42:59,447084392+01:00;49.3;41.7
2024-06-25T15:43:00,492825053+01:00;49.3;41.7
2024-06-25T15:43:01,540204357+01:00;49.3;41.7
2024-06-25T15:43:02,587780381+01:00;49.3;41.7
2024-06-25T15:43:03,633438596+01:00;49.3;41.6
2024-06-25T15:43:04,677579366+01:00;49.3;41.7
2024-06-25T15:43:05,724222424+01:00;49.3;41.7
2024-06-25T15:43:06,775584122+01:00;49.3;41.6
2024-06-25T15:43:07,822717702+01:00;49.3;41.7
2024-06-25T15:43:08,869323835+01:00;49.3;41.6
2024-06-25T15:43:09,908574980+01:00;49.3;41.7
2024-06-25T15:43:10,947362428+01:00;49.3;41.7
2024-06-25T15:43:11,993468981+01:00;49.3;41.6
2024-06-25T15:43:13,040205533+01:00;49.3;41.7
2024-06-25T15:43:14,079851263+01:00;49.3;41.7
2024-06-25T15:43:15,119288401+01:00;49.3;41.7
2024-06-25T15:43:16,165705841+01:00;49.3;41.6
2024-06-25T15:43:17,212655989+01:00;49.3;41.6
2024-06-25T15:43:18,259505722+01:00;49.3;41.7
2024-06-25T15:43:19,306463267+01:00;49.3;41.6
2024-06-25T15:43:20,353069356+01:00;49.3;41.7
2024-06-25T15:43:21,402448670+01:00;49.3;41.7
2024-06-25T15:43:22,445988931+01:00;49.3;41.7
2024-06-25T15:43:23,493851321+01:00;49.3;41.6
2024-06-25T15:43:24,538433457+01:00;49.3;41.7
2024-06-25T15:43:25,585554183+01:00;49.3;41.6
2024-06-25T15:43:26,632783816+01:00;49.3;41.7
2024-06-25T15:43:27,677336943+01:00;49.3;41.6
2024-06-25T15:43:28,724363973+01:00;49.3;41.7
2024-06-25T15:43:29,771240379+01:00;49.3;41.6
2024-06-25T15:43:30,817579859+01:00;49.3;41.6
2024-06-25T15:43:31,864516215+01:00;49.3;41.7
2024-06-25T15:43:32,910320645+01:00;49.3;41.6
2024-06-25T15:43:33,957971271+01:00;49.3;41.6
2024-06-25T15:43:35,004919243+01:00;49.3;41.6
2024-06-25T15:43:36,052961328+01:00;49.3;41.6
2024-06-25T15:43:37,101777528+01:00;49.3;41.6
2024-06-25T15:43:38,152328985+01:00;49.3;41.6
2024-06-25T15:43:39,196985296+01:00;49.3;41.6
2024-06-25T15:43:40,243257543+01:00;49.3;41.6
2024-06-25T15:43:41,289630258+01:00;49.3;41.6
2024-06-25T15:43:42,336020527+01:00;49.3;41.6
2024-06-25T15:43:43,384101262+01:00;49.3;41.6
2024-06-25T15:43:44,423297636+01:00;49.3;41.6
2024-06-25T15:43:45,465053173+01:00;49.3;41.6
2024-06-25T15:43:46,512606984+01:00;49.3;41.6
2024-06-25T15:43:47,557414601+01:00;49.3;41.6
2024-06-25T15:43:48,604338258+01:00;49.3;41.6
2024-06-25T15:43:49,653598787+01:00;49.3;41.6
2024-06-25T15:43:50,697032294+01:00;49.3;41.6
2024-06-25T15:43:51,743225953+01:00;49.3;41.6
2024-06-25T15:43:52,789479196+01:00;49.3;41.6
2024-06-25T15:43:53,835009004+01:00;49.3;41.6
2024-06-25T15:43:54,882623236+01:00;49.3;41.6
2024-06-25T15:43:55,927312473+01:00;49.3;41.6
2024-06-25T15:43:56,973527594+01:00;49.3;41.6
2024-06-25T15:43:58,019923653+01:00;49.3;41.6
2024-06-25T15:43:59,065762734+01:00;49.3;41.6
2024-06-25T15:44:00,112567751+01:00;49.3;41.6
2024-06-25T15:44:01,158402458+01:00;49.3;41.6
2024-06-25T15:44:02,205675028+01:00;49.3;41.6
2024-06-25T15:44:03,252831141+01:00;49.3;41.6
2024-06-25T15:44:04,299985119+01:00;49.3;41.6
2024-06-25T15:44:05,344534934+01:00;49.3;41.6
2024-06-25T15:44:06,395203179+01:00;49.3;41.6
2024-06-25T15:44:07,440708098+01:00;49.3;41.6
2024-06-25T15:44:08,488178953+01:00;49.3;41.6
2024-06-25T15:44:09,535891735+01:00;49.3;41.6
2024-06-25T15:44:10,582328217+01:00;49.3;41.6
2024-06-25T15:44:11,625701214+01:00;49.3;41.6
2024-06-25T15:44:12,670165566+01:00;49.3;41.6
2024-06-25T15:44:13,716298821+01:00;49.3;41.6
2024-06-25T15:44:14,763676554+01:00;49.3;41.6
2024-06-25T15:44:15,814029336+01:00;49.3;41.6
2024-06-25T15:44:16,858002596+01:00;49.3;41.6
2024-06-25T15:44:17,901475857+01:00;49.3;41.6
2024-06-25T15:44:18,946700783+01:00;49.3;41.6
2024-06-25T15:44:19,992814823+01:00;49.3;41.6
2024-06-25T15:44:21,039662456+01:00;49.3;41.6
2024-06-25T15:44:22,086749256+01:00;49.3;41.6
2024-06-25T15:44:23,134144077+01:00;49.3;41.6
2024-06-25T15:44:24,181447753+01:00;49.3;41.6
2024-06-25T15:44:25,228995179+01:00;49.3;41.6
2024-06-25T15:44:26,275849378+01:00;49.3;41.6
2024-06-25T15:44:27,326410811+01:00;49.3;41.6
2024-06-25T15:44:28,375733393+01:00;49.3;41.6
2024-06-25T15:44:29,419541295+01:00;49.3;41.6
2024-06-25T15:44:30,465569299+01:00;49.3;41.6
2024-06-25T15:44:31,512403188+01:00;49.3;41.6
2024-06-25T15:44:32,556876091+01:00;49.3;41.6
2024-06-25T15:44:33,600858579+01:00;49.3;41.6
2024-06-25T15:44:34,648046948+01:00;49.3;41.6
2024-06-25T15:44:35,694441465+01:00;49.3;41.6
2024-06-25T15:44:36,741345200+01:00;49.3;41.6
2024-06-25T15:44:37,788689873+01:00;49.3;41.6
2024-06-25T15:44:38,835689807+01:00;49.3;41.6
2024-06-25T15:44:39,883019116+01:00;49.3;41.6
2024-06-25T15:44:40,929202386+01:00;49.3;41.6
2024-06-25T15:44:41,977805132+01:00;49.3;41.6
2024-06-25T15:44:43,024366163+01:00;49.3;41.6
2024-06-25T15:44:44,071809328+01:00;49.3;41.6
2024-06-25T15:44:45,118811088+01:00;49.3;41.6
2024-06-25T15:44:46,163487280+01:00;49.3;41.6
2024-06-25T15:44:47,210412895+01:00;49.3;41.6
2024-06-25T15:44:48,257971427+01:00;49.3;41.6
2024-06-25T15:44:49,304176003+01:00;49.3;41.6
2024-06-25T15:44:50,350390163+01:00;49.3;41.6
2024-06-25T15:44:51,395916825+01:00;49.3;41.6
2024-06-25T15:44:52,440038436+01:00;49.3;41.6
2024-06-25T15:44:53,484366351+01:00;49.3;41.5
2024-06-25T15:44:54,528977494+01:00;49.3;41.5
2024-06-25T15:44:55,575458792+01:00;49.3;41.6
2024-06-25T15:44:56,622530662+01:00;49.3;41.6
2024-06-25T15:44:57,670383782+01:00;49.3;41.6
2024-06-25T15:44:58,717322476+01:00;49.3;41.6
2024-06-25T15:44:59,764781431+01:00;49.3;41.6
2024-06-25T15:45:00,810901221+01:00;49.3;41.6
2024-06-25T15:45:01,857177887+01:00;49.3;41.6
2024-06-25T15:45:02,906738038+01:00;49.3;41.6
2024-06-25T15:45:03,953687308+01:00;49.3;41.6
2024-06-25T15:45:04,999979131+01:00;49.3;41.6
2024-06-25T15:45:06,045426998+01:00;49.3;41.6
2024-06-25T15:45:07,093816684+01:00;49.3;41.6
2024-06-25T15:45:08,143005640+01:00;49.3;41.6
2024-06-25T15:45:09,186650595+01:00;49.3;41.6
2024-06-25T15:45:10,233778097+01:00;49.3;41.5
2024-06-25T15:45:11,277572218+01:00;49.3;41.5
2024-06-25T15:45:12,324068264+01:00;49.3;41.6
2024-06-25T15:45:13,368534365+01:00;49.3;41.6
2024-06-25T15:45:14,413307236+01:00;49.3;41.6
2024-06-25T15:45:15,459855835+01:00;49.3;41.6
2024-06-25T15:45:16,506166258+01:00;49.3;41.6
2024-06-25T15:45:17,552064963+01:00;49.3;41.6
2024-06-25T15:45:18,598070023+01:00;49.3;41.5
2024-06-25T15:45:19,647335183+01:00;49.3;41.6
2024-06-25T15:45:20,691720975+01:00;49.3;41.5
2024-06-25T15:45:21,739165878+01:00;49.3;41.5
2024-06-25T15:45:22,786942343+01:00;49.3;41.6
2024-06-25T15:45:23,833540634+01:00;49.3;41.6
2024-06-25T15:45:24,883893659+01:00;49.3;41.6
2024-06-25T15:45:25,922218108+01:00;49.3;41.5
2024-06-25T15:45:26,961318390+01:00;49.3;41.5
2024-06-25T15:45:28,009087930+01:00;49.3;41.6
2024-06-25T15:45:29,056143098+01:00;49.3;41.5
2024-06-25T15:45:30,103695296+01:00;49.3;41.6
2024-06-25T15:45:31,153312544+01:00;49.3;41.5
2024-06-25T15:45:32,199517871+01:00;49.3;41.6
2024-06-25T15:45:33,246756842+01:00;49.3;41.6
2024-06-25T15:45:34,293700762+01:00;49.3;41.5
2024-06-25T15:45:35,343563845+01:00;49.3;41.6
2024-06-25T15:45:36,388418133+01:00;49.3;41.5
2024-06-25T15:45:37,435061065+01:00;49.3;41.5
2024-06-25T15:45:38,483279673+01:00;49.3;41.6
2024-06-25T15:45:39,531065573+01:00;49.3;41.5
2024-06-25T15:45:40,570403257+01:00;49.3;41.6
2024-06-25T15:45:41,611335314+01:00;49.3;41.5
2024-06-25T15:45:42,654166170+01:00;49.3;41.6
2024-06-25T15:45:43,700042856+01:00;49.3;41.6
2024-06-25T15:45:44,746972510+01:00;49.3;41.6
2024-06-25T15:45:45,792842583+01:00;49.3;41.6
2024-06-25T15:45:46,839817655+01:00;49.3;41.5
2024-06-25T15:45:47,890492201+01:00;49.3;41.5
2024-06-25T15:45:48,937737429+01:00;49.3;41.5
2024-06-25T15:45:49,985121147+01:00;49.3;41.6
2024-06-25T15:45:50,455543418+01:00;49.3;41.5
2024-06-25T15:45:51,498403862+01:00;49.3;41.5
2024-06-25T15:45:52,546000707+01:00;49.3;41.5
2024-06-25T15:45:53,592598282+01:00;49.3;41.5
2024-06-25T15:45:54,639383253+01:00;49.3;41.5
2024-06-25T15:45:55,678604537+01:00;49.3;41.5
2024-06-25T15:45:56,717045771+01:00;49.3;41.5
2024-06-25T15:45:57,763089702+01:00;49.3;41.5
2024-06-25T15:45:58,809225666+01:00;49.3;41.6
2024-06-25T15:45:59,855607255+01:00;49.3;41.5
2024-06-25T15:46:00,904522538+01:00;49.3;41.5
2024-06-25T15:46:01,951423607+01:00;49.3;41.6
2024-06-25T15:46:02,998807695+01:00;49.3;41.6
2024-06-25T15:46:04,045752722+01:00;49.3;41.5
2024-06-25T15:46:05,091248742+01:00;49.3;41.5
2024-06-25T15:46:06,133817318+01:00;49.3;41.5
2024-06-25T15:46:07,176895685+01:00;49.3;41.5
2024-06-25T15:46:08,223656131+01:00;49.3;41.5
2024-06-25T15:46:09,270887931+01:00;49.3;41.5
2024-06-25T15:46:10,308625630+01:00;49.3;41.5
2024-06-25T15:46:11,346707391+01:00;49.3;41.5
2024-06-25T15:46:12,393220287+01:00;49.3;41.5
2024-06-25T15:46:13,437148031+01:00;49.3;41.5
2024-06-25T15:46:14,484480354+01:00;49.3;41.5
2024-06-25T15:46:15,531506480+01:00;49.3;41.5
2024-06-25T15:46:16,577848649+01:00;49.3;41.5
2024-06-25T15:46:17,624224099+01:00;49.3;41.5
2024-06-25T15:46:18,670739342+01:00;49.3;41.5
2024-06-25T15:46:19,716760888+01:00;49.3;41.5
2024-06-25T15:46:20,767161699+01:00;49.3;41.5
2024-06-25T15:46:21,816129596+01:00;49.3;41.5
2024-06-25T15:46:22,863751453+01:00;49.3;41.5
2024-06-25T15:46:23,910299823+01:00;49.3;41.5
2024-06-25T15:46:24,956844651+01:00;49.3;41.5
2024-06-25T15:46:26,005604373+01:00;49.3;41.5
2024-06-25T15:46:27,049793685+01:00;49.3;41.5
2024-06-25T15:46:28,097342888+01:00;49.3;41.5
2024-06-25T15:46:29,145013863+01:00;49.3;41.5
2024-06-25T15:46:30,192856817+01:00;49.3;41.5
2024-06-25T15:46:31,242825550+01:00;49.3;41.5
2024-06-25T15:46:32,289534652+01:00;49.3;41.5
2024-06-25T15:46:33,335766724+01:00;49.3;41.5
2024-06-25T15:46:34,383076816+01:00;49.3;41.5
2024-06-25T15:46:35,433740185+01:00;49.3;41.5
2024-06-25T15:46:36,481126111+01:00;49.3;41.5
2024-06-25T15:46:37,528434225+01:00;49.3;41.5
2024-06-25T15:46:38,576011401+01:00;49.3;41.5
2024-06-25T15:46:39,623344204+01:00;49.3;41.5
2024-06-25T15:46:40,667154511+01:00;49.3;41.5
2024-06-25T15:46:41,713496951+01:00;49.3;41.5
2024-06-25T15:46:42,759125903+01:00;49.3;41.5
2024-06-25T15:46:43,806867665+01:00;49.3;41.5
2024-06-25T15:46:44,845129284+01:00;49.3;41.5
2024-06-25T15:46:45,883920381+01:00;49.3;41.5
2024-06-25T15:46:46,928128295+01:00;49.3;41.5
2024-06-25T15:46:47,972003501+01:00;49.3;41.5
2024-06-25T15:46:49,015840323+01:00;49.3;41.5
2024-06-25T15:46:50,062291516+01:00;49.3;41.5
2024-06-25T15:46:51,108662345+01:00;49.3;41.5
2024-06-25T15:46:52,157831140+01:00;49.3;41.5
2024-06-25T15:46:53,204516917+01:00;49.3;41.5
2024-06-25T15:46:54,252284829+01:00;49.3;41.5
2024-06-25T15:46:55,300044200+01:00;49.3;41.5
2024-06-25T15:46:56,346393677+01:00;49.3;41.5
2024-06-25T15:46:57,392509821+01:00;49.3;41.4
2024-06-25T15:46:58,436389303+01:00;49.3;41.5
2024-06-25T15:46:59,483487947+01:00;49.3;41.5
2024-06-25T15:47:00,530143935+01:00;49.3;41.5
2024-06-25T15:47:01,576471123+01:00;49.3;41.5
2024-06-25T15:47:02,623659820+01:00;49.3;41.5
2024-06-25T15:47:03,673872889+01:00;49.3;41.5
2024-06-25T15:47:04,720339713+01:00;49.3;41.5
2024-06-25T15:47:05,767897994+01:00;49.3;41.5
2024-06-25T15:47:06,814443204+01:00;49.3;41.5
2024-06-25T15:47:07,861863049+01:00;49.3;41.5
2024-06-25T15:47:08,909497842+01:00;49.3;41.4
2024-06-25T15:47:09,948138064+01:00;49.3;41.5
2024-06-25T15:47:10,989415106+01:00;49.3;41.5
2024-06-25T15:47:11,460810464+01:00;49.3;41.5
2024-06-25T15:47:12,506660208+01:00;49.3;41.5
2024-06-25T15:47:13,550574539+01:00;49.3;41.5
2024-06-25T15:47:15,596719664+01:00;49.3;41.5
2024-06-25T15:47:16,642922222+01:00;49.3;41.5
2024-06-25T15:47:17,689338947+01:00;49.3;41.4
2024-06-25T15:47:18,734596143+01:00;49.3;41.5
2024-06-25T15:47:19,781511930+01:00;49.3;41.4
2024-06-25T15:47:20,828973134+01:00;49.3;41.5
2024-06-25T15:47:21,875503663+01:00;49.3;41.5
2024-06-25T15:47:22,920871016+01:00;49.3;41.5
2024-06-25T15:47:23,967868524+01:00;49.3;41.4
2024-06-25T15:47:25,013897388+01:00;49.3;41.5
2024-06-25T15:47:26,060460782+01:00;49.3;41.5
2024-06-25T15:47:27,105377305+01:00;49.3;41.5
2024-06-25T15:47:28,153667885+01:00;49.3;41.5
2024-06-25T15:47:29,201230134+01:00;49.3;41.5
2024-06-25T15:47:30,248950560+01:00;49.3;41.5
2024-06-25T15:47:31,292990209+01:00;49.3;41.5
2024-06-25T15:47:32,340064335+01:00;49.3;41.5
2024-06-25T15:47:33,387124190+01:00;49.3;41.4
2024-06-25T15:47:34,436319355+01:00;49.3;41.4
2024-06-25T15:47:35,483476554+01:00;49.3;41.4
2024-06-25T15:47:36,528998183+01:00;49.3;41.4
2024-06-25T15:47:37,575131687+01:00;49.3;41.5
2024-06-25T15:47:38,620790816+01:00;49.3;41.5
2024-06-25T15:47:39,659885580+01:00;49.3;41.5
2024-06-25T15:47:40,693776862+01:00;49.3;41.4
2024-06-25T15:47:41,733294907+01:00;49.3;41.5
2024-06-25T15:47:42,778867945+01:00;49.3;41.5
2024-06-25T15:47:43,825522699+01:00;49.3;41.5
2024-06-25T15:47:44,872504538+01:00;49.3;41.4
2024-06-25T15:47:45,911650398+01:00;49.3;41.4
2024-06-25T15:47:46,951839173+01:00;49.3;41.4
2024-06-25T15:47:47,998126795+01:00;49.3;41.4
2024-06-25T15:47:49,044214105+01:00;49.3;41.4
2024-06-25T15:47:50,092340683+01:00;49.3;41.5
2024-06-25T15:47:51,140403981+01:00;49.3;41.4
2024-06-25T15:47:52,179659895+01:00;49.3;41.4
2024-06-25T15:47:53,219624141+01:00;49.3;41.4
2024-06-25T15:47:54,265840099+01:00;49.3;41.4
2024-06-25T15:47:55,312732931+01:00;49.3;41.4
2024-06-25T15:47:56,360090502+01:00;49.3;41.4
2024-06-25T15:47:57,409156926+01:00;49.3;41.4
2024-06-25T15:47:58,453353720+01:00;49.3;41.4
2024-06-25T15:47:59,499932179+01:00;49.3;41.5
2024-06-25T15:48:00,547044388+01:00;49.3;41.4
2024-06-25T15:48:01,590612174+01:00;49.3;41.4
2024-06-25T15:48:02,637850946+01:00;49.3;41.5
2024-06-25T15:48:03,681678420+01:00;49.3;41.4
2024-06-25T15:48:04,728485943+01:00;49.3;41.4
2024-06-25T15:48:05,776881485+01:00;49.3;41.4
2024-06-25T15:48:06,824110258+01:00;49.3;41.4
2024-06-25T15:48:07,869815804+01:00;49.3;41.4
2024-06-25T15:48:08,916246090+01:00;49.3;41.4
2024-06-25T15:48:09,962461480+01:00;49.3;41.4
2024-06-25T15:48:11,012264365+01:00;49.3;41.4
2024-06-25T15:48:12,053531585+01:00;49.3;41.4
2024-06-25T15:48:13,093800682+01:00;49.3;41.4
2024-06-25T15:48:14,139895345+01:00;49.3;41.4
2024-06-25T15:48:15,185515113+01:00;49.3;41.4
2024-06-25T15:48:16,232091025+01:00;49.3;41.4
2024-06-25T15:48:17,275932879+01:00;49.3;41.4
2024-06-25T15:48:18,322587126+01:00;49.3;41.4
2024-06-25T15:48:19,373566575+01:00;49.3;41.4
2024-06-25T15:48:20,418030408+01:00;49.3;41.5
2024-06-25T15:48:21,464226375+01:00;49.3;41.4
2024-06-25T15:48:22,512298798+01:00;49.3;41.4
2024-06-25T15:48:23,559256484+01:00;49.3;41.4
2024-06-25T15:48:24,605606254+01:00;49.3;41.4
2024-06-25T15:48:25,652332794+01:00;49.3;41.4
2024-06-25T15:48:26,698890637+01:00;49.3;41.4
2024-06-25T15:48:27,744953221+01:00;49.3;41.4
2024-06-25T15:48:28,791027941+01:00;49.3;41.4
2024-06-25T15:48:29,835276257+01:00;49.3;41.4
2024-06-25T15:48:30,882468788+01:00;49.3;41.4
2024-06-25T15:48:31,933370377+01:00;49.3;41.4
2024-06-25T15:48:32,980843013+01:00;49.3;41.4
2024-06-25T15:48:34,027729973+01:00;49.3;41.4
2024-06-25T15:48:35,074742975+01:00;49.3;41.4
2024-06-25T15:48:36,124141078+01:00;49.3;41.4
2024-06-25T15:48:37,167490751+01:00;49.3;41.4
2024-06-25T15:48:38,214488650+01:00;49.3;41.4
2024-06-25T15:48:39,259876499+01:00;49.3;41.4
2024-06-25T15:48:40,307691845+01:00;49.3;41.4
2024-06-25T15:48:41,352222560+01:00;49.3;41.4
2024-06-25T15:48:42,398935564+01:00;49.3;41.4
